Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-19 08:42:18+00:00,@hans_schenker @impatienceisav1 @solid_js @QwikDev I'm gathering you are looking for something like: https://t.co/bSFtGQTHtW,RyanCarniato,1604759012133609472,https://twitter.com/RyanCarniato/status/1604759012133609472,_schenker 1 _js i'm gathering looking something like:,positive,0.36977827548980713
2022-12-19 08:33:36+00:00,"@RyanCarniato @impatienceisav1 @solid_js @QwikDev Thank' s for the message: 
I would like  to be able to compose:
const double = () =&gt; count * 2
const addThree = () =&gt; count + 3
const doubleAndAddThree = () =&gt; ???",hans_schenker,1604756825584328704,https://twitter.com/hans_schenker/status/1604756825584328704,1 _js thank' message: would like able compose: const double = () =&gt; count * 2 const addthree = () =&gt; count + 3 const doubleandaddthree = () =&gt; ???,negative,0.3671218156814575
2022-12-19 08:20:36+00:00,"@kuncevic Keep in mind this is my subjective experience, and React doesn't have as big a need as others.

But I'm hopeful for Angular. I have SolidJS pretty high, and I think Angular will use a similar mechanism to interact with RxJS. But there's a lot of change to get there.",mfpears,1604753551514746880,https://twitter.com/mfpears/status/1604753551514746880,"keep mind subjective experience, react big need others. i'm hopeful angular. solidjs pretty high, think angular use similar mechanism interact rxjs. there's lot change get there.",neutral,0.38445088267326355
2022-12-19 08:11:40+00:00,"@jamonholmgren @radubrehar @solid_js Discord mobile app is okay, but pretty much unusable with slow network sadly. Haven't used the others.",SarcevicAntonio,1604751302902181888,https://twitter.com/SarcevicAntonio/status/1604751302902181888,"_js discord mobile app okay, pretty much unusable slow network sadly. used others.",positive,0.395712286233902
2022-12-19 08:03:16+00:00,"@hans_schenker @impatienceisav1 @solid_js @QwikDev Yes, they are just functions.

https://t.co/RWxXohnOCb",RyanCarniato,1604749189216276480,https://twitter.com/RyanCarniato/status/1604749189216276480,"_schenker 1 _js yes, functions.",positive,0.42957842350006104
2022-12-19 08:00:00+00:00,"Check out ""Understanding Reactivity and SolidJS with Ryan Carniato"" from @Dominus_Kelvin of the #LearnBuildTeach community! #bot 

 https://t.co/AJoBCFYJzn https://t.co/MNfWYF5KFX",jamesqquick,1604748369926168577,https://twitter.com/jamesqquick/status/1604748369926168577,"check ""understanding reactivity solidjs ryan carniato"" _kelvin learnbuildteach community! bot",neutral,0.38192692399024963
2022-12-19 07:42:48+00:00,"@radubrehar @solid_js @RyanCarniato I was just being sarcastic, positivity with constructive feedback is where it's at ✨",Anoesj,1604744040402010113,https://twitter.com/Anoesj/status/1604744040402010113,"_js sarcastic, positivity constructive feedback ✨",positive,0.41928601264953613
2022-12-19 07:26:00+00:00,"As long as 

⚛️ React 
🛡️ Angular 
🔭 Vue
🇸 Svelte
🪨 SolidJS
⚡️ NextJS
📮 Gatsby

are there, JavaScript is not going anywhere!

Your understanding of these will ultimately depend on JS.

So, make sure you're good at it;

Before jumping to your next shiny framework!",mrsaeeddev,1604739810932965376,https://twitter.com/mrsaeeddev/status/1604739810932965376,"long ⚛️ react 🛡️ angular 🔭 vue 🇸 svelte 🪨 solidjs ⚡️ nextjs 📮 gatsby there, javascript going anywhere! understanding ultimately depend js. so, make sure good it; jumping next shiny framework!",positive,0.42768463492393494
2022-12-19 07:16:31+00:00,@RyanCarniato @impatienceisav1 @solid_js @QwikDev Are Signals composable? If yes can you show a simple use case?,hans_schenker,1604737425841848320,https://twitter.com/hans_schenker/status/1604737425841848320,1 _js signal composable? yes show simple use case?,positive,0.3663407266139984
2022-12-19 07:07:28+00:00,"@RyanCarniato @devagrawal09 @impatienceisav1 @solid_js @QwikDev if this easy path is not the most performant, it does not matter how many things the framework can do. Until this point @solid_js is an inspiration with this component that disappear",manucorporat,1604735146443382784,https://twitter.com/manucorporat/status/1604735146443382784,"09 1 _js easy path performant, matter many thing framework do. point _js inspiration component disappear",negative,0.36790788173675537
2022-12-19 07:06:27+00:00,"@RyanCarniato @devagrawal09 @impatienceisav1 @solid_js @QwikDev I think the challenge looking forward is not give developers a hundred tricks to apply (island is one), but let developer write semantic code and let the optimizer do the right thing. Developers will choose the path of least resistence to get their apps running 1/2",manucorporat,1604734892901801985,https://twitter.com/manucorporat/status/1604734892901801985,"09 1 _js think challenge looking forward give developer hundred trick apply (island one), let developer write semantic code let optimizer right thing. developer choose path least resistence get apps running 1/2",positive,0.3766610026359558
2022-12-19 07:02:22+00:00,"@RyanCarniato @impatienceisav1 @solid_js @QwikDev How can we get you guys all to just post up in a hotel for a week together and make plans for one solution to rule them all? I hate that I don't know which option to go with for my next proj out of Qwik, Svelte, Solid or Vue. Really wish you guys would all Captain Planet this 🏆",th3n3wd3s1gn,1604733863959310336,https://twitter.com/th3n3wd3s1gn/status/1604733863959310336,"1 _js get guy post hotel week together make plan one solution rule all? hate know option go next proj qwik, svelte, solid vue. really wish guy would captain planet 🏆",neutral,0.38435348868370056
2022-12-19 07:00:42+00:00,@manucorporat @devagrawal09 @impatienceisav1 @solid_js @QwikDev Yeah that isn't resumability. It just is code size reduction. I've thought that it would be interesting to apply this to Islands as a compiler pass and since they are relatively small. In so user would only pay for interactivity in terms of size.,RyanCarniato,1604733445283885058,https://twitter.com/RyanCarniato/status/1604733445283885058,09 1 _js yeah resumability. code size reduction. i've thought would interesting apply island compiler pas since relatively small. user would pay interactivity term size.,negative,0.3667071461677551
2022-12-19 06:59:23+00:00,"@RyanCarniato @devagrawal09 @impatienceisav1 @solid_js @QwikDev Well, I meant for reactive content, not fully static content, without solid serializing the reactive tree, i am not sure @solid_js  can do what @QwikDev does today in this regard. I am sure you will get to it soon haha",manucorporat,1604733114835767296,https://twitter.com/manucorporat/status/1604733114835767296,"09 1 _js well, meant reactive content, fully static content, without solid serializing reactive tree, sure _js today regard. sure get soon haha",neutral,0.34950190782546997
2022-12-19 06:56:56+00:00,@manucorporat @devagrawal09 @impatienceisav1 @solid_js @QwikDev Well since we never re-render anything under a control flow a couple years ago I added $ServerOnly compiler directive to templates. I never advertised it because it was manual. But as you can imagine we can just skip sending them because of the way Solid renders.,RyanCarniato,1604732497824165888,https://twitter.com/RyanCarniato/status/1604732497824165888,09 1 _js well since never re-render anything control flow couple year ago added $serveronly compiler directive templates. never advertised manual. imagine skip sending way solid renders.,neutral,0.38113704323768616
2022-12-19 06:54:26+00:00,@RyanCarniato @devagrawal09 @impatienceisav1 @solid_js @QwikDev oh nice! how?,manucorporat,1604731869479964672,https://twitter.com/manucorporat/status/1604731869479964672,09 1 _js oh nice! how?,neutral,0.41876593232154846
2022-12-19 06:53:33+00:00,"@devagrawal09 @RyanCarniato @impatienceisav1 @solid_js @QwikDev We think that rendering performance is not usually the bottleneck + render trees in qwik are usually small compared to react and vdom is skipped many times, also, vdom is also great for highly dynamic content (ie, a CMS)... reminds me to share with @RyanCarniato a benchmark",manucorporat,1604731647093620736,https://twitter.com/manucorporat/status/1604731647093620736,"09 1 _js think rendering performance usually bottleneck + render tree qwik usually small compared react vdom skipped many times, also, vdom also great highly dynamic content (ie, cms)... reminds share benchmark",positive,0.3571985065937042
2022-12-19 06:53:06+00:00,@manucorporat @devagrawal09 @impatienceisav1 @solid_js @QwikDev Actually Solid also can skip sending the template to execute or hydrate even today. 2/2,RyanCarniato,1604731533847597057,https://twitter.com/RyanCarniato/status/1604731533847597057,09 1 _js actually solid also skip sending template execute hydrate even today. 2/2,negative,0.3821386694908142
2022-12-19 06:52:24+00:00,@manucorporat @devagrawal09 @impatienceisav1 @solid_js @QwikDev In a similar way to how Preact optimizes with Signals. Ie direct reference makes it to the VDOM. This differs a bit from how say Marko 6 can do this minimal not ship the template in any situation that it would not ever re-render. 1/,RyanCarniato,1604731355404783618,https://twitter.com/RyanCarniato/status/1604731355404783618,09 1 _js similar way preact optimizes signals. ie direct reference make vdom. differs bit say marko 6 minimal ship template situation would ever re-render. 1/,negative,0.39026689529418945
2022-12-19 06:49:11+00:00,"@devagrawal09 @RyanCarniato @impatienceisav1 @solid_js @QwikDev While Ryan is correct, the scope of fine reactivity will keep growing. One benefit with Qwik is that when the update is fine grained, the template does not need to execute or even download",manucorporat,1604730547007377408,https://twitter.com/manucorporat/status/1604730547007377408,"09 1 _js ryan correct, scope fine reactivity keep growing. one benefit qwik update fine grained, template need execute even download",negative,0.41269707679748535
2022-12-19 06:46:25+00:00,"@devagrawal09 @impatienceisav1 @solid_js @QwikDev If goals aligned we might have been able to merge efforts closer. I refuse to give up composition, and Qwik values their granular lazy loading. So I suspect this will be a matter of prioritizing main case and taking a suboptimal approach to the other as far as each can. 3/3",RyanCarniato,1604729850819813379,https://twitter.com/RyanCarniato/status/1604729850819813379,"09 1 _js goal aligned might able merge effort closer. refuse give composition, qwik value granular lazy loading. suspect matter prioritizing main case taking suboptimal approach far can. 3/3",positive,0.37904584407806396
2022-12-19 06:42:48+00:00,@devagrawal09 @impatienceisav1 @solid_js @QwikDev Marko 6 alpha does both render similar to Solid and is resumable. But it uses super-advanced compilation and doesn't do the granular lazy loading. Although being a fine-grained renderer it produces much smaller JS bundles since it never needs a lot of the component code. 2/,RyanCarniato,1604728942329331713,https://twitter.com/RyanCarniato/status/1604728942329331713,09 1 _js marko 6 alpha render similar solid resumable. us super-advanced compilation granular lazy loading. although fine-grained renderer produce much smaller j bundle since never need lot component code. 2/,negative,0.4043686091899872
