Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-07-08 21:45:53+00:00,"It's no exaggeration to say that if @codevapor didn't exist, @SwiftPackages wouldn't be written in Swift. Thank you for your support, Tim! https://t.co/pgiIDZV4Ql",SwiftPackages,1545524600272048129,https://twitter.com/SwiftPackages/status/1545524600272048129,"exaggeration say exist, written swift. thank support, tim!",positive,0.7831446528434753
2022-07-07 02:33:08+00:00,"Today I found a bug in Better Workout 🐛

You can create feature wishes and also vote on other people’s wishes.

In my admin panel (built with @codevapor 😏) I can change the state of a wish to “implemented”.

Those shouldn’t show up anymore but they do..

https://t.co/G9O5NZK3pI",MartinLasek,1544872113231708161,https://twitter.com/MartinLasek/status/1544872113231708161,today found bug better workout 🐛 create feature wish also vote people’s wishes. admin panel (built 😏) change state wish “implemented”. shouldn’t show anymore do..,neutral,0.5629842877388
2022-07-05 18:09:19+00:00,@hfossli @luksape @codevapor We’ve also used it for incoming chat messages and they were very unreliable.,daholino,1544382934911688704,https://twitter.com/daholino/status/1544382934911688704,we’ve also used incoming chat message unreliable.,negative,0.7896758317947388
2022-07-05 17:08:08+00:00,@luksape @codevapor Thanks for the reply. The theory sounds pretty good. Have you measured it?,actowise,1544367537650954241,https://twitter.com/actowise/status/1544367537650954241,thanks reply. theory sound pretty good. measured it?,positive,0.965655505657196
2022-07-05 17:01:09+00:00,@luksape @codevapor You should verify on test flight versions or without xcode attached,hfossli,1544365779596054528,https://twitter.com/hfossli/status/1544365779596054528,verify test flight version without xcode attached,neutral,0.8278656601905823
2022-07-05 17:00:26+00:00,"@luksape @codevapor In case you or next reader doesn't know. Background push is highly unreliable. We tried to rely on them, but in Release mode they often don't come because the watch dog arbitrarely decides so.",hfossli,1544365598066577409,https://twitter.com/hfossli/status/1544365598066577409,"case next reader know. background push highly unreliable. tried rely them, release mode often come watch dog arbitrarely decides so.",negative,0.6149401664733887
2022-07-05 15:50:06+00:00,@actowise @codevapor As for the background pushes - those are delivered right away only when the app is in the foreground. Otherwise - the system optimizes their deliveries for optimal battery performance.,luksape,1544347901224054784,https://twitter.com/luksape/status/1544347901224054784,background push - delivered right away app foreground. otherwise - system optimizes delivery optimal battery performance.,neutral,0.5583664774894714
2022-07-05 15:48:31+00:00,"@actowise @codevapor Should be minimal. The sync uses minimum amount of CPU and the payload transfers are small. Also, most of the time one sync request is just one request to the server.",luksape,1544347499384786945,https://twitter.com/luksape/status/1544347499384786945,"minimal. sync us minimum amount cpu payload transfer small. also, time one sync request one request server.",neutral,0.8823294639587402
2022-07-05 13:45:38+00:00,@luksape @codevapor What’s the impact on battery life like?,actowise,1544316576714801163,https://twitter.com/actowise/status/1544316576714801163,what’s impact battery life like?,neutral,0.8441101312637329
2022-07-04 22:21:20+00:00,"@0xTim @codevapor Yes, I'd love that! I'm also planning to write a longer blog post about my experience with building this sync solution with Vapor. I'll email you soon.",luksape,1544083967669932033,https://twitter.com/luksape/status/1544083967669932033,"@0xtim yes, i'd love that! i'm also planning write longer blog post experience building sync solution vapor. i'll email soon.",positive,0.9499319791793823
2022-07-04 22:13:10+00:00,"@luksape @codevapor Understood! I worked with app background related work before, and it’s almost certain silent push won’t work all the time or never guaranteed by apple. Only user facing push / alert type guaranteed (in a certain level). If you are planning to use silent push then won’t work.",3dgrinder,1544081913261998097,https://twitter.com/3dgrinder/status/1544081913261998097,"understood! worked app background related work before, it’s almost certain silent push won’t work time never guaranteed apple. user facing push / alert type guaranteed (in certain level). planning use silent push won’t work.",negative,0.682574450969696
2022-07-04 19:37:52+00:00,@luksape @codevapor Any chance on a Testflight ?,grahamatar,1544042832557637632,https://twitter.com/grahamatar/status/1544042832557637632,chance testflight ?,neutral,0.9282681345939636
2022-07-04 19:05:36+00:00,"@3dgrinder @codevapor I’d say so, but I’m using APNSwift. It needs to work even when the apps aren’t foreground / don’t have active connection to the server.",luksape,1544034709843443712,https://twitter.com/luksape/status/1544034709843443712,"@3dgrinder i’d say so, i’m using apnswift. need work even apps aren’t foreground / don’t active connection server.",negative,0.6644529104232788
2022-07-04 18:56:32+00:00,"@luksape @codevapor gRPC/HTTP2 made for this, right?",3dgrinder,1544032430440517635,https://twitter.com/3dgrinder/status/1544032430440517635,"grpc/http2 made this, right?",neutral,0.90345698595047
2022-07-04 18:19:45+00:00,"@luksape @codevapor This is really cool! If you're up for going on the new Vapor showcase section, send me an email as mentioned here https://t.co/PZ9D1XhUVV",0xTim,1544023170872741890,https://twitter.com/0xTim/status/1544023170872741890,"really cool! going new vapor showcase section, send email mentioned",positive,0.9811362624168396
2022-07-04 18:18:38+00:00,More @codevapor awesomeness! https://t.co/LLkpGJDkLT,0xTim,1544022889233620992,https://twitter.com/0xTim/status/1544022889233620992,awesomeness!,positive,0.9735653400421143
2022-07-04 15:42:35+00:00,"Here's custom sync in Timelines, built with @codevapor  on the server. Background push notifications keep everything updated. I've spent way too much time on this thing during the past two years😅, but worth it! https://t.co/q1KD17pjbM",luksape,1543983619542229003,https://twitter.com/luksape/status/1543983619542229003,"here's custom sync timelines, built server. background push notification keep everything updated. i've spent way much time thing past two years😅, worth it!",positive,0.8988350033760071
2022-07-03 17:32:07+00:00,@0xTim @codevapor when is the release? 😁,RigelCarbajal,1543648798412607488,https://twitter.com/RigelCarbajal/status/1543648798412607488,@0xtim release? 😁,neutral,0.6799197196960449
2022-07-02 17:42:42+00:00,The talk by @0xTim at our #meetup : Server-side Swift State Of The Union is now also available on #YouTube also https://t.co/O3VcCiW7aV cc @codevapor @ServerSideSwift @SwiftLang #sfswift,sfswift,1543289071140622337,https://twitter.com/sfswift/status/1543289071140622337,talk @0xtim meetup : server-side swift state union also available youtube also cc sfswift,neutral,0.8947123289108276
2022-07-02 03:45:01+00:00,"@codevapor @0xTim I have been using Graphiti for the schema, and my own GraphQL server library, Pioneer so that I can use Subscription with WebSocket",d_exclaimation,1543078264155283456,https://twitter.com/d_exclaimation/status/1543078264155283456,"@0xtim using graphiti schema, graphql server library, pioneer use subscription websocket",neutral,0.9170691967010498
2022-07-02 03:41:10+00:00,@d_exclaimation @0xTim That's awesome! What's your GraphQL setup look like?,codevapor,1543077295237173249,https://twitter.com/codevapor/status/1543077295237173249,_exclaimation @0xtim that's awesome! what's graphql setup look like?,positive,0.9764585494995117
2022-07-01 12:38:15+00:00,"I couldn't believe they did a WWDC talk with @codevapor this year!
In the latest episode @mikaela__caron and I talk about the different backend options including Vapor. there's a benefit to building your backend in the same IDE and language as your app.
https://t.co/Ng7HC1ar73 https://t.co/8CgSF87yE1",leogdion,1542850066674769920,https://twitter.com/leogdion/status/1542850066674769920,believe wwdc talk year! latest episode __caron talk different backend option including vapor. there's benefit building backend ide language app.,positive,0.8606489896774292
2022-07-01 06:36:30+00:00,"Hey @codevapor could you please distribute your toolbox on macOS as a native PKG or using MacPorts?

HomeBrew is a well-known source of vulnerabilities and instabilities on macOS and should never been pushed on a corporate fleet.

Please, avoid this pseudo distribution method.",ygini,1542759030409625602,https://twitter.com/ygini/status/1542759030409625602,"hey could please distribute toolbox macos native pkg using macports? homebrew well-known source vulnerability instability macos never pushed corporate fleet. please, avoid pseudo distribution method.",negative,0.5065912008285522
2022-07-01 06:20:15+00:00,This is really cool! Also another really awesome project built with @codevapor https://t.co/aFLRtY3JGb,0xTim,1542754938899644421,https://twitter.com/0xTim/status/1542754938899644421,really cool! also another really awesome project built,positive,0.9854586124420166
2022-06-30 22:19:22+00:00,@0xTim @codevapor this looks so neat💧!,ahmadyas_ser,1542633922433060865,https://twitter.com/ahmadyas_ser/status/1542633922433060865,@0xtim look neat💧!,positive,0.9397465586662292
2022-06-30 19:05:33+00:00,@0xTim @Frizlab @codevapor I would love to start using it at my company as proper BFF to create full integration testing and development pipeline.,DanKorkelia,1542585147672989699,https://twitter.com/DanKorkelia/status/1542585147672989699,@0xtim would love start using company proper bff create full integration testing development pipeline.,positive,0.8649784922599792
2022-06-30 14:08:47+00:00,"@0xTim @codevapor Looked amazing, I have been very happy using Vapor with GraphQL. Would love to see more information on the documentation website as well.",d_exclaimation,1542510463086342144,https://twitter.com/d_exclaimation/status/1542510463086342144,"@0xtim looked amazing, happy using vapor graphql. would love see information documentation website well.",positive,0.9867875576019287
2022-06-30 13:54:04+00:00,@0xTim @vi4m @codevapor this looks sooooo nice!,andyzaharia,1542506761034141697,https://twitter.com/andyzaharia/status/1542506761034141697,@0xtim 4m look sooooo nice!,positive,0.9650676250457764
2022-06-30 13:37:55+00:00,@0xTim @makwanbk @codevapor Looking slick!,kaishin,1542502697240121350,https://twitter.com/kaishin/status/1542502697240121350,@0xtim looking slick!,positive,0.7327627539634705
2022-06-30 13:25:18+00:00,@0xTim @codevapor Nice 🤩,neilgotnothing,1542499519673184256,https://twitter.com/neilgotnothing/status/1542499519673184256,@0xtim nice 🤩,positive,0.9708878397941589
2022-06-30 12:49:51+00:00,@0xTim @vi4m @codevapor This looks great!,natinusala,1542490597428269056,https://twitter.com/natinusala/status/1542490597428269056,@0xtim 4m look great!,positive,0.9628491997718811
