Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 06:39:12+00:00,"Don’t ask me why I do it, I picked it up from my teacher, who picked it up from their teacher, who picked it…..

#Python #javascript #programming #programminghumor #programmingmemes #Java https://t.co/Xm9VEdRlJO",PadmashreeJha,1605452809184243712,https://twitter.com/PadmashreeJha/status/1605452809184243712,"don’t ask it, picked teacher, picked teacher, picked it….. python javascript programming programminghumor programmingmemes java",neutral,0.3495090901851654
2022-12-21 06:39:11+00:00,[emitting a high pitched noise  the area surrounding her js burning hot her head spins 360 degress on her neck] I am god,pkmoon_bot,1605452805250351104,https://twitter.com/pkmoon_bot/status/1605452805250351104,[emitting high pitched noise area surrounding j burning hot head spin 360 degress neck] god,positive,0.35109156370162964
2022-12-21 06:39:10+00:00,"For those wanting to learn how to read raw EVM transaction calldata in depth, @DeGatchi  published a new article explaining how it all works line-by-line!
https://t.co/qqwQ44gUr1
#web3 #defi #Ethereum #javascript #evm #development #web3sec",securlydev,1605452802771148800,https://twitter.com/securlydev/status/1605452802771148800,"wanting learn read raw evm transaction calldata depth, published new article explaining work line-by-line! web3 defi ethereum javascript evm development web3sec",neutral,0.36338362097740173
2022-12-21 06:39:08+00:00,"@RegularSanStan @himejoshistalin @FreeRosedark Just when we make progress you get pedantic again

https://t.co/t1vGRbz1TC",SellJo99,1605452794588176384,https://twitter.com/SellJo99/status/1605452794588176384,make progress get pedantic,negative,0.3585040867328644
2022-12-21 06:38:53+00:00,"💬 ""Thanks to Interlop 🙌""

Why I'm Optimistic About JavaScript's Future via @dailydotdev https://t.co/a9Q7sSPxO6",vaibhav_khulbe,1605452730050531328,https://twitter.com/vaibhav_khulbe/status/1605452730050531328,"💬 ""thanks interlop 🙌"" i'm optimistic javascript's future via",neutral,0.3564704954624176
2022-12-21 06:38:19+00:00,@tweeter_js That’s awesome 🤣💪,DarkHolocron,1605452588375150593,https://twitter.com/DarkHolocron/status/1605452588375150593,_js that’s awesome 🤣💪,neutral,0.33876803517341614
2022-12-21 06:38:11+00:00,@born2highh u js like me fr,shehatezkhii,1605452554690875392,https://twitter.com/shehatezkhii/status/1605452554690875392,2highh u j like fr,positive,0.42397430539131165
2022-12-21 06:38:02+00:00,"Then if you cut by standing ﬁrm and not missing the chance, you will do well.",hagakurebot_js,1605452515012927488,https://twitter.com/hagakurebot_js/status/1605452515012927488,"cut standing ﬁrm missing chance, well.",neutral,0.35807374119758606
2022-12-21 06:37:50+00:00,The Russians did it… 🙄 https://t.co/ToBPPKIUBL,JSCaldwell2,1605452468418068485,https://twitter.com/JSCaldwell2/status/1605452468418068485,russian it… 🙄,negative,0.38838714361190796
2022-12-21 06:37:48+00:00,"@tlhicks713 Or, he's speaking... JS",HeiseyTerry,1605452456338546688,https://twitter.com/HeiseyTerry/status/1605452456338546688,"713 or, he's speaking... j",neutral,0.46875977516174316
2022-12-21 06:37:47+00:00,"@BornAKang She sounded lowkey flattered, js 😂",aizensings,1605452452949630978,https://twitter.com/aizensings/status/1605452452949630978,"sounded lowkey flattered, j 😂",neutral,0.37538790702819824
2022-12-21 06:37:34+00:00,".@ninaturner: And what’s your plan?

Expanding the child tax credit? No
Universal healthcare? (cont) https://t.co/WmG3VISqij",CJsAllAbout,1605452398192758786,https://twitter.com/CJsAllAbout/status/1605452398192758786,.: what’s plan? expanding child tax credit? universal healthcare? (cont),neutral,0.3868551552295685
2022-12-21 06:37:22+00:00,"@tamizhvendan @Alpine_JS @unpolyjs I am more familiar with VueJS and I see so many similarities between Vue and AlpineJS in the context of using in multi-page application.

One common challenge is how to get data from query params or path variables? Using JS? Im initializing this data using Thymeleaf as of now.",sivalabs,1605452348779769856,https://twitter.com/sivalabs/status/1605452348779769856,_js familiar vuejs see many similarity vue alpinejs context using multi-page application. one common challenge get data query params path variables? using js? im initializing data using thymeleaf now.,positive,0.38482627272605896
2022-12-21 06:37:20+00:00,why did a dude js ask for my number help 😭😭✋,oreki317,1605452340999335936,https://twitter.com/oreki317/status/1605452340999335936,dude j ask number help 😭😭✋,positive,0.3588469326496124
2022-12-21 06:37:18+00:00,"The continuation of ""STAYING PRODUCTIVE "" https://t.co/j9SuoLfiVz",456_monty,1605452333789216769,https://twitter.com/456_monty/status/1605452333789216769,"continuation ""staying productive """,positive,0.38197293877601624
2022-12-21 06:37:18+00:00,Nothing wakes you up like the 911 phone ringing on full blast. Fiew 😅,josee_saulnier,1605452332086530048,https://twitter.com/josee_saulnier/status/1605452332086530048,nothing wake like 911 phone ringing full blast. fiew 😅,neutral,0.39325621724128723
2022-12-21 06:37:17+00:00,You deserve to be happy.,JSPadiyachii,1605452329469317120,https://twitter.com/JSPadiyachii/status/1605452329469317120,deserve happy.,neutral,0.36852532625198364
2022-12-21 06:37:08+00:00,"Qatar and World Cup
An explainer on all the economics surrounding the Qatar world cup https://t.co/BkILTNw9zc via @finshots",hegde_js,1605452290470674435,https://twitter.com/hegde_js/status/1605452290470674435,qatar world cup explainer economics surrounding qatar world cup via,positive,0.38187387585639954
2022-12-21 06:36:57+00:00,"🚨 New Game Launched!
➡️ ""Join Cash Action""

Check it out here: https://t.co/MI9Cs57dCu

#html5games #html5 #games #gamemonetize #gamedev #indiedev #JavaScript https://t.co/QlJlGojLm3",gamemonetize,1605452242718527488,https://twitter.com/gamemonetize/status/1605452242718527488,"🚨 new game launched! ➡️ ""join cash action"" check here: html5games html5 game gamemonetize gamedev indiedev javascript",neutral,0.35721659660339355
2022-12-21 06:36:48+00:00,@champtgram Everyone lost money cause they were drunk on hopium.,MJs_Burner,1605452204357435392,https://twitter.com/MJs_Burner/status/1605452204357435392,everyone lost money cause drunk hopium.,neutral,0.40583258867263794
2022-12-21 06:36:47+00:00,"If he has his head cast down, he will appear black and is strong.",hagakurebot_js,1605452202864431104,https://twitter.com/hagakurebot_js/status/1605452202864431104,"head cast down, appear black strong.",positive,0.4017595648765564
2022-12-21 06:36:33+00:00,"Full stack developer course in Nagercoil #html #css3 #javascript #jquery #bootstrap #php #mysql #Laravel 
#Wordpress #GoogleAnalytics #datascience #dataanalytics #dataanalyticwithpowerbi #dataanalyticswithexcel 
#SQLfordataanalytics.
.
.
.
.
#traininginstitutenagercoil #nagercoil https://t.co/Yhe22SzEju",TrainingShiro,1605452144257118208,https://twitter.com/TrainingShiro/status/1605452144257118208,full stack developer course nagercoil html css3 javascript jquery bootstrap php mysql laravel wordpress googleanalytics datascience dataanalytics dataanalyticwithpowerbi dataanalyticswithexcel sqlfordataanalytics. . . . . traininginstitutenagercoil nagercoil,neutral,0.37068501114845276
2022-12-21 06:36:32+00:00,"Good morning Schedule your appointment today with us for a great massage therapy that will help you feel much better and relaxed 
  
https://t.co/QZJIT7uNfh

#massage_in_kuwait

Fuel Kuwait Southgate #CostOfLivingCrisis #FathersDay #100DaysOfCode #Javascript #coding Zendaya mpesa https://t.co/ufsVM39H9M",DGachoi,1605452137302851584,https://twitter.com/DGachoi/status/1605452137302851584,good morning schedule appointment today u great massage therapy help feel much better relaxed massage_in_kuwait fuel kuwait southgate costoflivingcrisis fathersday 100daysofcode javascript coding zendaya mpesa,positive,0.4244752824306488
2022-12-21 06:36:19+00:00,@st4rs4ndsc4rs js the lesbian flag honestly,ah9yarchive,1605452082613362688,https://twitter.com/ah9yarchive/status/1605452082613362688,4rs4ndsc4rs j lesbian flag honestly,neutral,0.4113834798336029
2022-12-21 06:36:01+00:00,"@RegularSanStan @himejoshistalin @FreeRosedark Yes...

That's the issue with the existing US carceral state that is more inhumane than a Soviet Gulag",SellJo99,1605452008592400391,https://twitter.com/SellJo99/status/1605452008592400391,yes... that's issue existing u carceral state inhumane soviet gulag,negative,0.3629470765590668
2022-12-21 06:35:58+00:00,"@MariaSTsehai dont worry JS YOU ARE A TRUE HERO all over zim MANDELA was in there for 27yrs,he came out to lead the most industrialised nation in africa,ED will see his day soon",VelaMavuso,1605451996206596096,https://twitter.com/VelaMavuso/status/1605451996206596096,"dont worry j true hero zim mandela 27yrs,he came lead industrialised nation africa,ed see day soon",negative,0.43719199299812317
2022-12-21 06:35:58+00:00,"@MariaSTsehai dont worry JS YOU ARE A TRUE HERO all over zim MANDELA was in there for 27yrs,he came out to lead the most industrialised nation in africa,ED will see his day soon",VelaMavuso,1605451996185575424,https://twitter.com/VelaMavuso/status/1605451996185575424,"dont worry j true hero zim mandela 27yrs,he came lead industrialised nation africa,ed see day soon",positive,0.3865025043487549
2022-12-21 06:35:57+00:00,feel hurt and iron,feel_js,1605451991097888768,https://twitter.com/feel_js/status/1605451991097888768,feel hurt iron,positive,0.4171668589115143
2022-12-21 06:35:45+00:00,"Day 2 of 100daysofcoding
Accordian component- 
Here we don't use js but instead hide the information which we don't wanna see with the display none property
Also, made an open class for the color and border top 
#100daysofcoding 
#html
#css
#FrontEnd https://t.co/ZGct48mPGb",ankitdubey005,1605451940451692546,https://twitter.com/ankitdubey005/status/1605451940451692546,"day 2 100daysofcoding accordian component- use j instead hide information wanna see display none property also, made open class color border top 100daysofcoding html cs frontend",neutral,0.37265849113464355
2022-12-21 06:35:34+00:00,Casuals don’t see that Lazard clearly wasn’t supposed to stop on that route 😭 https://t.co/WAR46REbAc,RJsFingerroll,1605451895807610881,https://twitter.com/RJsFingerroll/status/1605451895807610881,casuals don’t see lazard clearly wasn’t supposed stop route 😭,positive,0.36592021584510803
2022-12-21 06:35:24+00:00,"i js seen his new gf, all i can say is LMFAOOOO",luhvesme,1605451855542095872,https://twitter.com/luhvesme/status/1605451855542095872,"j seen new gf, say lmfaoooo",neutral,0.35646310448646545
2022-12-21 06:35:16+00:00,"🎯 Why choose Node.js for web app development?

✅ Use Node.js to make your application more efficient. https://t.co/YwqPKnzLKQ

#WebApp #appdevelopment #Nodejs #RedAppleTech https://t.co/B0TDukN5Rh",RedAppleTech,1605451820817862657,https://twitter.com/RedAppleTech/status/1605451820817862657,🎯 choose node.js web app development? ✅ use node.js make application efficient. webapp appdevelopment nodejs redappletech,positive,0.41909170150756836
2022-12-21 06:35:02+00:00,"Best Developer YouTube Channels
1. Fireship =&gt; Learn everything in 100s
2. Darek Banas =&gt; Best channel ever for anything programming
2. Web Dev Simplified =&gt; Anything JavaScript simplified
3. Hitesh Choudhary =&gt; Big topics simplified
4.Traversy Media =&gt; Best for quality courses",yytambaya_,1605451761959030784,https://twitter.com/yytambaya_/status/1605451761959030784,best developer youtube channel 1. fireship =&gt; learn everything 100 2. darek banas =&gt; best channel ever anything programming 2. web dev simplified =&gt; anything javascript simplified 3. hitesh choudhary =&gt; big topic simplified 4.traversy medium =&gt; best quality course,neutral,0.4287584722042084
2022-12-21 06:35:00+00:00,"Good morning Schedule your appointment today with us for a great massage therapy that will help you feel much better and relaxed 
  
https://t.co/OVffcq1xpy

#massage_in_kuwait

Fuel Kuwait Southgate #CostOfLivingCrisis #FathersDay #100DaysOfCode #Javascript #coding Zendaya mpesa https://t.co/P3sYjFjvuw",PhuongN45897554,1605451755244093441,https://twitter.com/PhuongN45897554/status/1605451755244093441,good morning schedule appointment today u great massage therapy help feel much better relaxed massage_in_kuwait fuel kuwait southgate costoflivingcrisis fathersday 100daysofcode javascript coding zendaya mpesa,positive,0.3576119542121887
2022-12-21 06:34:59+00:00,"@realGeorgeHotz @elonmusk actually don't need a ton of VMs, can just run Node.js and Puppeteer or Silenium to make bots and act like real users.",LanceSeidman,1605451751192023040,https://twitter.com/LanceSeidman/status/1605451751192023040,"actually need ton vms, run node.js puppeteer silenium make bot act like real users.",positive,0.3590269088745117
2022-12-21 06:34:59+00:00,everyday i woke up i wish im either left with skin and bones or js dai,lybkgs,1605451750282260480,https://twitter.com/lybkgs/status/1605451750282260480,everyday woke wish im either left skin bone j dai,negative,0.3627772629261017
2022-12-21 06:34:59+00:00,free JS https://t.co/GP2gcWmq3R,oso_bossedup,1605451747866165248,https://twitter.com/oso_bossedup/status/1605451747866165248,free j,positive,0.3760206997394562
2022-12-21 06:34:56+00:00,"@wtravishubbard After JavaScript updates in the recent years, hasn't it become way easier that makes jQuery not worth learning? I mean what are the syntax benefits if js does the same things with the same lines and same effort?",T0ny_Boy,1605451737535578112,https://twitter.com/T0ny_Boy/status/1605451737535578112,"javascript update recent years, become way easier make jquery worth learning? mean syntax benefit j thing line effort?",neutral,0.3613152503967285
2022-12-21 06:34:45+00:00,@neiljmack @frontrunjohn @myspacetom @elonmusk I want to be able to have my profile run a JavaScript file hijacking my follwer count to 8billion and multiplying my likes by a billion,BipedalMyles,1605451691960270851,https://twitter.com/BipedalMyles/status/1605451691960270851,want able profile run javascript file hijacking follwer count 8billion multiplying like billion,neutral,0.4017121493816376
2022-12-21 06:34:45+00:00,@KosherPlug @champtgram All that conviction.,MJs_Burner,1605451691838476288,https://twitter.com/MJs_Burner/status/1605451691838476288,conviction.,neutral,0.34703144431114197
2022-12-21 06:34:23+00:00,"@TeamCRonaldo Meesi won Copa- It is rigged.
Messi won Belon- it is rigged
Mesi won finallisa- It is a friendly match
Messi won world cup- It js rigged.
Well the world is rigged",baryan21,1605451597714448384,https://twitter.com/baryan21/status/1605451597714448384,meesi copa- rigged. messi belon- rigged mesi finallisa- friendly match messi world cup- j rigged. well world rigged,positive,0.36493536829948425
2022-12-21 06:34:14+00:00,Create Project Description https://t.co/NmbzXDbGPb #github #JavaScript #HTML #CSS #Python #Nunjucks,first_issues,1605451558959054848,https://twitter.com/first_issues/status/1605451558959054848,create project description github javascript html cs python nunjucks,neutral,0.3790646195411682
2022-12-21 06:34:11+00:00,he js so babygirl https://t.co/TQ7nffMaWt,mafuyuZzzz,1605451546321469441,https://twitter.com/mafuyuZzzz/status/1605451546321469441,j babygirl,neutral,0.38454729318618774
2022-12-21 06:34:00+00:00,@Rbloxhb My ysernqme js 125rg1 I'm going to be Jonestown I just want the robux,Dhitik69,1605451502163988481,https://twitter.com/Dhitik69/status/1605451502163988481,ysernqme j 125rg1 i'm going jonestown want robux,positive,0.3417735695838928
2022-12-21 06:33:53+00:00,@ayesa_love @squeebo_nft @BlactionGlobal @FearBav you missed the space on it lol,Elixir_Js,1605451470752681984,https://twitter.com/Elixir_Js/status/1605451470752681984,_love _nft missed space lol,positive,0.39466166496276855
2022-12-21 06:33:51+00:00,"I know I'm way late to the party...

But I am LOVING #Andor.

That's it, that's the tweet. https://t.co/J0v7pBzsex",js_mc2,1605451464935030784,https://twitter.com/js_mc2/status/1605451464935030784,"know i'm way late party... loving andor. that's it, that's tweet.",negative,0.3793310225009918
2022-12-21 06:33:43+00:00,"@RegularSanStan @himejoshistalin @FreeRosedark So it's alright to provide substandard care as a ""humanitarian organization""

https://t.co/7XrKYfFhUo",SellJo99,1605451431904874496,https://twitter.com/SellJo99/status/1605451431904874496,"alright provide substandard care ""humanitarian organization""",neutral,0.36964061856269836
